4771,65.18,73.97,59.28,5475.95,5589.4,4247.09,29986058.77,3532.17,89958302.41,899163720277750.9,121727477.27,899163720295699.4,29991611.07
4772,61.95,69.11,66.85,4778.27,4910.01,3836.64,22831865.66,4488.73,68495739.87,521294089686216.0,104640420.18,521294089701804.3,22836720.03
4773,59.63,72.5,68.1,5259.46,5390.94,3554.01,27661912.41,4656.02,82985880.53,765181398024081.1,118695608.84,765181398041872.6,27667241.82
4774,63.44,77.37,62.37,5989.84,6110.51,4027.8,35878224.97,3907.75,107634808.85,1287247027290237.0,140588448.23,1287247027310474.5,35884289.23
4775,69.09,68.21,62.24,4656.39,4779.47,4771.35,21681932.82,3890.17,65045930.3,470106210799459.1,104106480.0,470106210813629.25,21686668.98
4776,51.02,67.78,73.05,4597.84,4741.12,2604.48,21140175.66,5352.05,63420680.91,446907026970454.4,100186317.91,446907026986555.6,21144837.33
4777,55.39,65.56,73.59,4303.58,4444.29,3067.04,18520822.57,5429.2,55562628.3,343020868640107.8,95676371.32,343020868654562.3,18525195.36
4778,65.22,51.8,65.16,2687.63,2812.02,4252.67,7223329.0,4261.64,21670126.08,52176481796929.49,58600885.37,52176481803730.08,7226092.96
4779,56.53,62.08,51.58,3857.83,3957.9,3194.21,14882887.25,2675.14,44648774.3,221500332912019.2,62790143.51,221500332924513.88,14886810.2
4780,54.68,60.47,66.83,3661.21,3792.15,2990.37,13404435.06,4479.87,40213448.48,179678879317052.47,70200836.32,179678879329012.2,13408161.99
4781,67.78,67.06,56.31,4501.16,4610.72,4594.16,20260401.35,3188.51,60781324.35,410483862825794.56,93052425.61,410483862839502.0,20264983.87
4782,67.94,68.15,73.84,4648.36,4791.62,4617.26,21607247.63,5467.91,64821893.45,466873150038900.8,117391241.89,466873150053225.1,21611977.55
4783,65.65,68.73,64.31,4725.5,4852.57,4306.59,22330360.97,4150.27,66991218.13,498645021098513.44,103979613.76,498645021113420.8,22335167.31
4784,58.44,58.5,74.6,3425.93,3570.43,3416.95,11736992.73,5580.43,35211129.1,137756998233635.16,79038760.15,137756998244251.23,11740488.86
4785,57.93,61.88,64.52,3831.13,3957.68,3355.33,14677564.06,4179.95,44032830.88,215430886721048.8,73748529.78,215430886733312.1,14681468.66
4786,63.11,78.12,64.33,6105.58,6233.5,3985.92,37278130.7,4154.96,111834531.43,1389659028688923.0,146564142.56,1389659028709678.5,37284314.57
4787,66.95,54.62,58.72,2990.36,3100.43,4482.01,8942240.85,3462.6,26826849.0,79963671404933.48,59575237.9,79963671412703.69,8945306.61
4788,62.46,63.91,56.3,4087.6,4197.32,3901.64,16708493.6,3187.18,50125604.09,279173758271913.03,76415460.79,279173758284645.53,16712657.16
4789,59.33,71.32,57.06,5088.91,5201.82,3522.13,25896974.77,3272.77,77691047.5,670653302175531.0,101969371.18,670653302192646.8,25902136.03
4790,62.21,71.42,77.65,5105.92,5260.12,3868.71,26070390.8,6047.12,78211338.56,679665276612276.2,131344245.64,679665276629179.4,26075568.8
4791,68.3,66.94,70.15,4486.59,4620.87,4664.03,20129466.65,4937.48,60388545.19,405195427770492.5,107743341.41,405195427784103.25,20134035.99
4792,68.89,62.09,44.0,3858.57,3942.82,4747.65,14888526.25,1952.39,44665673.13,221668213924922.1,71674933.0,221668213935865.03,14892467.24
4793,61.05,66.41,62.27,4412.35,4536.08,3728.64,19468846.8,3891.08,58406675.74,379035995592600.2,88557029.59,379035995606827.75,19473331.19
4794,60.63,63.9,74.49,4089.8,4230.41,3674.95,16726489.63,5563.35,50179626.23,279775455418022.3,95805466.33,279775455431028.16,16730651.59
4795,62.69,66.85,49.9,4469.03,4567.2,3929.89,19972272.48,2504.67,59916924.36,398891667909102.0,82521221.2,398891667923313.4,19976818.19
4796,55.51,60.36,70.48,3646.11,3782.72,3084.44,13294099.38,4982.56,39882446.08,176733078328892.16,75236863.61,176733078340707.1,13297815.42
4797,62.09,69.18,65.64,4787.95,4915.03,3852.42,22924434.39,4323.31,68773443.74,525529692188767.25,103538515.52,525529692204376.3,22929297.66
4798,66.51,61.22,50.16,3753.65,3845.89,4422.1,14089881.56,2534.59,42269753.21,198524762266396.72,68949799.37,198524762277254.0,14093715.68
4799,55.31,79.55,78.11,6331.18,6483.71,3056.42,40083820.03,6116.11,120251625.41,1606712628588042.5,168954640.06,1606712628610639.0,40090220.25
4800,68.89,67.89,65.9,4615.48,4743.34,4744.77,21302699.9,4361.85,63908240.79,453805023153153.8,106643237.23,453805023167199.1,21307398.84
4801,58.48,76.75,67.56,5894.11,6025.41,3419.12,34740513.55,4578.06,104221684.58,1206903281818675.2,138435557.45,1206903281839141.5,34746476.69
4802,59.43,71.43,81.54,5106.75,5264.22,3534.34,26078902.25,6664.4,78236875.88,680109142637664.9,136775655.52,680109142654906.8,26084080.69
4803,61.39,60.92,59.66,3717.13,3831.76,3766.19,13817055.3,3575.02,41451293.21,190911017042716.7,69281415.02,190911017054097.1,13820843.2
4804,61.29,60.39,54.33,3649.56,3756.48,3757.26,13319285.34,2970.22,39957972.96,177403361910103.5,63688990.9,177403361921231.38,13323010.85
4805,65.89,71.24,64.87,5081.2,5204.72,4343.34,25818580.3,4226.71,77455879.06,666599088529052.6,115455978.03,666599088545346.8,25823741.1
4806,60.01,70.1,70.4,4919.51,5055.8,3601.61,24201569.49,4971.19,72604860.71,585715965672480.2,111648625.82,585715965688872.5,24206566.11
4807,57.19,69.73,65.42,4867.55,4992.02,3269.54,23693022.4,4295.87,71079210.57,561359310684136.2,101450764.37,561359310700624.5,23697959.21
4808,62.63,69.79,53.01,4873.64,4977.26,3921.95,23752399.57,2825.93,71257313.43,564176485549678.4,95645413.86,564176485565522.9,23757349.94
4809,58.71,74.3,70.16,5524.34,5662.86,3447.95,30518316.67,4936.58,91555093.92,931367652474705.0,129362812.75,931367652493676.0,30523909.43
4810,58.97,70.76,62.05,5012.68,5130.0,3478.21,25126981.19,3864.76,75381077.36,631365183810222.5,103605222.8,631365183827083.4,25132062.06
4811,65.33,64.1,61.38,4111.33,4229.81,4265.79,16903008.42,3785.83,50709160.72,285711693766319.94,84226753.07,285711693778795.44,16907201.03
4812,60.09,70.39,63.49,4958.15,5083.44,3613.78,24583252.67,4048.01,73749893.79,604336311981164.6,104453684.64,604336311997699.9,24588283.93
4813,58.43,76.4,53.92,5843.49,5944.95,3412.72,34146398.82,2923.36,102439309.09,1165976552503929.5,123827934.15,1165976552524154.2,34152312.07
4814,55.34,61.35,64.48,3768.25,3891.47,3060.67,14199699.09,4171.08,42599237.2,201631454251558.9,70308592.43,201631454263860.62,14203533.17
4815,62.34,60.26,58.62,3635.94,3748.64,3886.08,13220030.59,3454.43,39660219.03,174769208828822.03,67527113.79,174769208839766.8,13223739.54
4816,65.64,71.81,47.05,5161.68,5253.07,4309.81,26642965.3,2229.39,79928998.77,709847599869566.2,104425340.88,709847599886179.6,26648206.91
4817,61.97,76.47,65.33,5853.63,5979.71,3839.0,34264929.03,4284.83,102794923.3,1174085361759938.0,137384499.75,1174085361779829.0,34270856.71
4818,65.49,76.07,60.42,5790.33,5907.55,4287.61,33527880.79,3665.84,100583778.55,1124118790005259.0,133776898.2,1124118790024433.6,33533747.87
4819,63.99,76.46,65.25,5850.49,5977.32,4094.21,34228220.81,4273.59,102684802.32,1171571099764663.8,139210933.01,1171571099784276.2,34234150.05
4820,53.27,64.72,61.38,4191.45,4311.05,2837.33,17568234.15,3782.29,52704831.33,308642851186969.25,76077779.4,308642851201179.6,17572491.07
4821,53.46,71.69,69.54,5144.41,5277.83,2861.18,26464985.66,4850.58,79395101.54,700395466025075.0,112499935.39,700395466043094.4,26470193.39
4822,70.93,69.69,54.28,4861.34,4963.47,5031.39,23632586.84,2964.15,70897876.36,558499160716180.3,106002301.48,558499160730880.75,23637532.96
4823,62.11,55.78,57.34,3115.32,3227.56,3859.01,9705208.51,3304.16,29115746.8,94191072294722.52,55636962.37,94191072303621.84,9708398.97
4824,65.6,78.77,50.78,6209.11,6302.79,4304.69,38553024.81,2596.04,115659179.79,1486335721899701.5,142101080.41,1486335721920500.8,38559313.82
4825,60.82,67.7,63.9,4587.05,4710.97,3699.02,21041028.29,4098.26,63123219.35,442724871707581.6,94753790.0,442724871722527.8,21045689.41
4826,55.69,62.19,54.12,3870.94,3973.56,3100.15,14984215.97,2942.44,44952763.61,224526728316514.0,64026494.3,224526728329158.56,14988157.3
4827,63.47,74.28,71.37,5520.97,5662.11,4029.61,30481124.42,5113.74,91443526.8,929098945985211.0,135409868.53,929098946003601.0,30486727.43
4828,62.74,73.77,56.64,5446.65,5556.13,3937.76,29666017.72,3222.53,88998176.91,880072607399619.6,116093299.07,880072607417755.5,29671537.39
4829,62.84,66.88,67.27,4475.91,4606.41,3949.12,20033788.9,4539.78,60101507.73,401352697879337.25,97491767.35,401352697893608.56,20038337.28
4830,62.41,74.04,50.19,5487.7,5583.14,3896.86,30114878.73,2534.67,90344745.32,906905920667590.5,113011309.49,906905920685903.2,30120440.15
4831,52.45,75.51,64.5,5706.89,5830.19,2752.2,32568609.26,4179.69,97705965.43,1060714308893844.0,124172788.03,1060714308914200.6,32574381.76
4832,60.27,60.05,50.26,3609.92,3707.85,3632.52,13031547.57,2542.54,39094751.2,169821231946233.84,59470978.62,169821231957305.3,13035229.72
4833,54.61,78.34,65.75,6141.22,6268.55,2981.19,37714630.45,4339.38,113144036.04,1422393349838742.5,142441753.02,1422393349860618.2,37720837.68
4834,58.19,81.81,56.16,6695.16,6805.26,3384.51,44825211.44,3167.64,134475755.35,2009299580331198.5,157450875.31,2009299580354868.5,44831980.01
4835,62.98,74.52,52.39,5557.99,5656.66,3967.22,30891249.69,2765.31,92673861.92,954269307214174.1,117166092.27,954269307232707.2,30896887.38
4836,63.45,64.45,68.09,4153.82,4290.07,4024.63,17254252.49,4654.25,51762899.59,297709228829068.9,90772904.13,297709228841978.4,17258488.79
4837,62.83,67.86,55.11,4610.68,4715.35,3950.02,21258386.67,3050.57,63775279.57,451919003849928.3,89659974.17,451919003864697.5,21263070.79
4838,61.19,68.54,62.94,4704.56,4825.49,3745.05,22132897.58,3978.8,66398825.46,489865155443572.94,97407362.56,489865155458945.75,22137676.39
4839,64.03,77.27,56.07,5975.28,6082.91,4101.76,35703989.33,3162.39,107112086.42,1274774854138509.5,135235042.71,1274774854158593.8,35710044.5
4840,57.47,76.43,76.41,5843.58,5991.86,3302.25,34147471.54,5852.17,102442571.62,1166049812343031.0,149350115.21,1166049812363434.0,34153386.58
4841,63.58,66.53,53.83,4429.94,4535.84,4039.82,19624327.82,2914.09,58873099.15,385114242377651.6,84634638.05,385114242391615.25,19628834.89
4842,58.86,69.65,63.35,4854.71,4977.37,3466.2,23568202.33,4029.19,70704740.2,555460161002947.2,100159607.34,555460161019199.1,23573126.76
4843,58.92,58.22,59.98,3391.78,3508.5,3471.59,11504179.73,3612.45,34512666.18,132346151264859.4,60419644.49,132346151275240.6,11507641.53
4844,63.72,71.2,58.76,5073.73,5186.57,4060.4,25742692.83,3468.49,77228206.4,662686234338753.6,106903264.18,662686234355280.5,25747843.32
4845,65.79,76.04,57.76,5785.85,5899.36,4330.17,33476082.09,3351.85,100428372.09,1120648072371744.4,131739832.71,1120648072390860.6,33481951.51
4846,65.07,77.17,71.33,5959.83,6095.3,4231.85,35519568.22,5106.85,106558859.99,1261639726847790.8,152180349.53,1261639726867718.5,35525606.33
4847,64.66,74.87,60.26,5610.5,5726.1,4176.69,31477733.57,3649.43,94433333.1,990847710674062.4,126506818.94,990847710692617.0,31483422.64
4848,57.46,71.21,39.19,5074.12,5151.33,3301.03,25746729.77,1553.61,77240277.08,662894093916646.5,91340210.21,662894093933868.1,25751875.13
4849,56.75,63.0,49.88,3970.23,4067.5,3220.35,15762765.38,2502.6,47288405.28,248464772322469.03,64703753.51,248464772335379.6,15766807.99
4850,62.7,75.06,69.43,5637.17,5773.94,3934.87,31777737.08,4839.15,95333355.82,1009824573625854.5,135794441.84,1009824573644793.6,31783452.23
4851,59.71,75.38,72.41,5690.32,5826.51,3563.69,32379773.78,5262.35,97139473.67,1048449749821864.8,139099980.03,1048449749841376.4,32385533.35
4852,57.97,64.99,59.06,4228.73,4343.76,3360.83,17882158.92,3505.18,53646607.96,319771607564881.6,78214084.71,319771607578724.4,17886458.25
4853,61.1,77.12,66.45,5949.94,6081.93,3734.24,35401837.5,4433.96,106205655.86,1253290098681511.0,141398137.29,1253290098701898.8,35407860.96
4854,69.27,65.98,60.39,4358.35,4473.01,4796.16,18995247.12,3663.68,56985871.89,360819413246405.44,94423972.04,360819413259343.25,18999688.13
4855,66.61,66.93,59.68,4482.65,4599.1,4435.19,20094189.72,3576.29,60282698.2,403776460565468.2,93800847.12,403776460579264.3,20098753.3
4856,59.28,76.32,58.26,5829.71,5938.86,3513.91,33985556.34,3410.21,101956797.04,1155018039659712.2,127218335.67,1155018039679784.8,33991456.41
4857,59.86,71.11,55.77,5061.88,5170.56,3583.41,25622600.8,3128.53,76867923.83,656517671572336.6,100608406.77,656517671589284.5,25627734.54
4858,63.6,80.05,58.33,6411.26,6525.09,4045.29,41104228.4,3420.65,123312811.27,1689557592012256.8,152850489.43,1689557592034152.0,41110721.82
4859,60.81,79.25,48.61,6283.28,6379.58,3696.28,39479640.55,2380.49,118439025.06,1558642017970348.8,138987534.74,1558642017992047.2,39485998.2
4860,62.33,61.38,62.2,3773.71,3892.79,3886.78,14240856.36,3884.71,42722700.87,202801989862063.44,73833541.65,202801989873565.44,14244701.92
4861,54.6,70.27,54.09,4942.92,5044.98,2979.6,24432411.47,2939.89,73297349.71,596942730453083.6,91837657.39,596942730470135.2,24437418.89
4862,64.48,67.54,62.64,4565.11,4685.35,4159.41,20840217.78,3939.41,62520790.27,434314676975672.56,96452524.57,434314676990078.4,20844859.82
4863,60.95,62.84,69.7,3953.95,4088.48,3715.56,15633684.67,4873.2,46901197.2,244412096410621.56,85536547.44,244412096423034.25,15637706.8
4864,65.87,72.49,79.48,5258.3,5415.51,4340.82,27649743.57,6332.28,82949398.22,764508319708419.2,143567665.43,764508319725470.5,27655081.48
4865,52.6,69.32,55.95,4807.48,4917.62,2767.27,23111911.76,3146.81,69335855.98,534160464990888.75,87967015.22,534160465007621.44,23116784.34
4866,63.01,68.1,67.05,4641.98,4770.89,3966.57,21548011.9,4512.38,64644178.89,464316817021984.3,101952648.84,464316817036892.4,21552731.39
4867,60.95,54.77,73.0,3003.22,3145.57,3714.99,9019348.5,5345.35,27058196.5,81348647382487.64,70307202.74,81348647391111.3,9022428.03
4868,62.99,86.45,75.12,7475.0,7621.72,3966.64,55875678.43,5660.33,167627195.14,3122091439568795.0,217615450.25,3122091439595064.5,55883232.77
4869,62.12,72.99,73.01,5330.58,5471.99,3856.2,28415119.99,5345.53,85245511.88,807419043963282.2,130217953.36,807419043981071.2,28420524.77
4870,55.63,65.52,50.02,4296.33,4391.77,3093.39,18458488.96,2517.03,55375574.12,340715814653501.5,72109114.48,340715814667840.94,18462851.42
4871,63.04,69.04,55.77,4771.2,4878.83,3976.07,22764365.88,3128.71,68293213.92,518216354103106.2,94929744.07,518216354118494.0,22769210.72
4872,66.46,65.95,63.75,4351.86,4477.18,4417.58,18938721.3,4080.6,56816302.59,358675164364916.75,94088858.12,358675164378223.7,18943152.93
4873,64.64,57.48,65.8,3309.98,3434.92,4177.56,10955937.72,4346.57,32867954.05,120032571434988.4,70055293.16,120032571444356.6,10959320.0
4874,58.24,79.34,48.09,6299.68,6390.9,3390.71,39685915.24,2328.44,119057851.75,1574971868369323.0,137133998.16,1574971868391372.2,39692282.86
4875,62.78,81.78,62.07,6692.51,6813.83,3943.04,44789719.21,3870.43,134369291.39,2006118946757600.8,166535568.37,2006118946780727.2,44796489.78
4876,61.03,73.85,59.52,5459.32,5575.09,3722.74,29804175.86,3563.14,89412656.67,888288898863378.1,117244783.79,888288898881775.0,29809704.89
4877,63.72,72.6,67.0,5274.35,5405.87,4059.34,27818727.78,4507.54,83456327.56,773881615458887.4,121657030.05,773881615476241.9,27824076.7
4878,58.22,82.24,72.36,6768.08,6907.39,3389.18,45806838.5,5249.05,137420669.64,2098266452999591.2,178364740.72,2098266453023595.0,45813677.23
4879,59.21,78.76,45.27,6206.96,6293.24,3507.35,38526405.95,2066.66,115579316.82,1484283955212430.0,133230222.96,1484283955233993.2,38532688.04
4880,61.11,74.78,59.93,5596.12,5712.57,3734.84,31316540.49,3605.32,93949746.92,980725708435068.6,122213879.15,980725708454006.1,31322211.67
4881,60.91,56.72,49.98,3219.92,3319.83,3710.24,10367888.89,2513.29,31103775.59,107493120042902.52,51839574.81,107493120052338.05,10371184.98
4882,58.68,68.77,71.64,4732.25,4875.56,3441.86,22394200.06,5149.7,67182751.44,501500196409154.6,106925273.29,501500196424967.1,22399001.47
4883,54.8,72.49,64.37,5258.65,5382.43,3002.36,27653414.48,4162.77,82960381.53,764711332310527.6,110620139.56,764711332328844.6,27658736.1
4884,62.18,70.07,54.54,4911.78,5019.37,3870.07,24125606.16,2989.69,72376937.04,582044872668875.2,97361036.03,582044872684938.5,24130588.02
4885,61.13,68.16,68.25,4652.22,4783.86,3737.93,21643169.45,4674.92,64929652.88,468426784047886.3,101998683.42,468426784063072.2,21647892.52
4886,62.94,55.98,71.0,3141.0,3275.14,3963.22,9865892.47,5057.2,29597826.5,97335834321361.98,71740740.72,97335834330282.42,9869104.76
4887,59.99,86.39,59.41,7466.48,7579.38,3597.3,55748289.06,3545.5,167244995.95,3107871733659085.0,194454784.03,3107871733685633.5,55755830.53
4888,60.34,64.91,60.11,4218.85,4333.46,3642.34,17798724.32,3628.75,53396300.43,316794587335225.3,80810804.88,316794587348744.1,17803013.6
4889,69.76,69.75,58.44,4871.73,4982.73,4866.38,23733733.18,3433.66,71201324.57,563290090524608.5,107766799.06,563290090539527.2,23738684.28
4890,54.92,61.61,58.41,3800.66,3914.14,3015.35,14444980.81,3427.53,43335068.09,208657470700485.2,65050783.43,208657470712945.9,14448848.09
4891,58.74,57.62,71.54,3323.06,3464.25,3449.23,11042736.01,5131.91,33128361.17,121942018500631.1,72320183.17,121942018510793.86,11046130.39
4892,66.72,72.2,58.5,5217.56,5330.75,4451.64,27222915.25,3440.5,81668874.15,741087114724447.2,114516911.38,741087114741164.8,27228211.24
4893,65.77,68.44,57.64,4689.01,4800.63,4326.54,21986809.34,3338.08,65960552.97,483419785085265.6,96881362.09,483419785099991.75,21991578.25
4894,58.59,83.4,69.11,6960.84,7093.06,3434.03,48453290.39,4792.91,145360014.2,2347721349151776.0,181982689.1,2347721349176489.0,48460320.89
4895,56.66,72.33,57.29,5237.26,5346.32,3211.49,27428894.2,3296.58,82286801.69,752344237116819.4,104621999.46,752344237134827.5,27434198.24
4896,61.03,77.44,61.31,6001.39,6119.73,3723.65,36016640.04,3776.46,108050052.16,1297198359811924.2,137611635.28,1297198359832505.2,36022720.0
4897,57.99,68.39,64.58,4680.61,4807.47,3362.33,21908076.22,4188.19,65724367.33,479963803795776.2,95774091.74,479963803811440.94,21912826.45
4898,65.08,72.66,72.8,5284.63,5426.28,4233.7,27927284.85,5316.6,83782009.98,779933239168210.2,131489591.09,779933239185450.5,27932649.06
4899,60.85,55.65,81.12,3102.14,3259.75,3705.69,9623262.16,6598.0,28869955.86,92607174687454.36,87138161.68,92607174696517.12,9626434.11
4900,60.43,70.73,59.7,5006.12,5122.95,3652.0,25061281.11,3579.72,75183974.97,628067810682482.8,102518677.59,628067810699149.8,25066362.17
4901,65.4,74.57,62.22,5563.84,5683.74,4277.76,30956371.98,3885.41,92869249.5,958296966473880.4,127613320.64,958296966492167.6,30962017.64
4902,62.33,70.67,56.42,4998.38,5104.81,3888.02,24983844.79,3200.81,74951652.68,624192500613438.6,101388699.09,624192500629823.1,24988919.67
4903,52.16,62.45,60.84,3904.59,4020.68,2722.61,15245837.79,3716.79,45737644.01,232435569980556.0,67884692.32,232435569993726.03,15249806.2
4904,56.24,74.34,66.47,5529.98,5659.17,3161.39,30580720.74,4433.21,91742302.81,935180480944725.2,122835318.37,935180480963978.4,30586320.32
4905,64.21,79.58,54.76,6335.86,6442.25,4124.03,40143060.02,3013.77,120429300.36,1611465268055288.8,147879126.94,1611465268076789.0,40149473.68
4906,63.14,74.02,69.73,5482.63,5618.28,3987.06,30059263.32,4878.79,90177935.72,903559311066406.4,131382786.93,903559311084672.0,30064821.14
4907,63.1,69.6,65.05,4848.63,4972.57,3979.71,23509174.78,4249.54,70527661.59,552681298750648.5,105641488.76,552681298766372.94,23514096.62
4908,62.28,82.66,60.24,6836.68,6951.96,3876.86,46740198.5,3644.22,140220723.12,2184646156290527.2,170120614.72,2184646156314286.0,46747113.42
